x coord,y coord, mean intensity
1586.4086021505377,863.0609318996416,4.359375
1598.625,863.4926470588235,4.689655172413793
1793.3862815884477,865.14440433213,3.9014084507042255
336.1792452830189,865.3183962264151,3.925925925925926
825.6,864.5175,3.9603960396039604
1379.2626262626263,865.8249158249158,4.640625
1631.9132530120482,864.8578313253012,4.56043956043956
1698.016339869281,863.9019607843137,3.6
556.6902173913044,867.2807971014493,4.6
1769.914383561644,868.8527397260274,3.7435897435897436
1256.381868131868,869.8021978021978,4.385542168674699
1438.6792452830189,867.4103773584906,4.0
711.4347826086956,869.5465838509317,4.782178217821782
494.5875,871.65625,3.076923076923077
566.6915887850467,872.6775700934579,4.076190476190476
1495.9842105263158,870.9105263157895,4.042553191489362
61.5323275862069,875.8599137931035,3.899159663865546
1317.751677852349,875.3154362416108,4.339805825242719
1376.6109725685785,876.4513715710723,4.05050505050505
1519.1480263157894,876.6069078947369,4.983606557377049
525.9331797235023,877.4769585253456,4.254901960784314
1242.5437158469945,878.4535519125683,4.6923076923076925
920.5279805352798,878.2457420924575,3.770642201834862
1224.0,879.9870967741936,5.166666666666667
135.56151419558358,881.4763406940064,3.819277108433735
196.11147540983606,878.4786885245902,4.236111111111111
1093.1239669421489,880.366391184573,4.078651685393258
1119.3502538071066,878.6598984771574,4.4772727272727275
1391.358407079646,880.7234513274336,4.109090909090909
1491.8673835125448,880.7813620071685,3.9857142857142858
1666.899628252788,880.360594795539,4.138461538461539
478.1412803532009,880.9094922737307,3.743801652892562
1722.094395280236,881.0058997050147,4.0843373493975905
1761.521649484536,881.6206185567011,3.911290322580645
888.9503968253969,881.9960317460317,4.710280373831775
315.51162790697674,883.9069767441861,3.909090909090909
641.1457858769932,884.6833712984055,3.919642857142857
422.1265306122449,884.7448979591836,4.298245614035087
819.3033419023136,884.2776349614396,4.274725274725275
1383.2876404494382,886.8134831460674,5.174418604651163
682.4708171206225,885.7976653696498,3.7794117647058822
1425.7876923076924,886.7969230769231,4.4520547945205475
511.7022900763359,888.6335877862596,4.225806451612903
522.2106918238994,888.2861635220125,3.925925925925926
760.1991341991342,888.2164502164502,4.125
1062.2924187725632,889.3935018050541,4.073529411764706
1161.5084745762713,887.9858757062146,3.5757575757575757
1566.171806167401,887.5748898678414,3.913793103448276
1625.5944444444444,887.4666666666667,4.090909090909091
1796.349025974026,887.3782467532468,4.850393700787402
1313.131634819533,889.108280254777,3.860655737704918
1584.8401559454192,889.5653021442495,4.5
1496.0750988142292,889.4664031620554,4.865384615384615
1487.079754601227,890.4171779141104,4.405405405405405
192.57142857142858,892.218487394958,4.576923076923077
1696.6825396825398,893.5343915343915,4.0212765957446805
615.2112068965517,894.8512931034483,4.0
255.70788912579957,896.091684434968,3.87603305785124
1007.7435064935065,897.9058441558442,3.8987341772151898
1597.1913580246915,895.7757201646091,4.378378378378378
945.3135135135135,896.2837837837837,3.8947368421052633
1569.2513227513227,899.0899470899471,4.108695652173913
399.2457983193277,900.1617647058823,4.327272727272727
891.6834319526628,899.0650887573964,4.76056338028169
1229.0984682713347,901.0853391684901,4.394230769230769
1296.9906015037593,902.2481203007519,4.222222222222222
1775.7507936507936,901.8079365079365,4.846153846153846
390.2767857142857,904.2544642857143,4.392156862745098
787.6974063400577,902.8184438040346,4.626666666666667
874.6274509803922,906.593137254902,4.857142857142857
1785.648484848485,904.9212121212121,4.230769230769231
139.684375,902.20625,5.0
848.3670212765958,905.061170212766,3.327433628318584
114.5068493150685,906.9780821917808,3.924731182795699
1544.9148936170213,906.144208037825,3.6153846153846154
856.10407239819,909.4253393665158,4.911111111111111
1287.486187845304,909.671270718232,3.9347826086956523
991.3246753246754,907.5064935064935,4.8125
1416.85,910.4518518518519,4.251968503937008
1536.8817733990147,909.2709359605911,4.413043478260869
1783.8882978723404,912.8776595744681,3.836734693877551
151.18306636155606,911.9839816933638,4.414141414141414
496.6141304347826,912.4809782608696,4.0
616.8966244725739,912.0864978902954,4.157894736842105
631.6852791878173,911.7842639593908,3.5495495495495497
559.8360655737705,914.75,4.357142857142857
1749.7935779816514,914.1422018348624,4.1923076923076925
1183.633147113594,917.1508379888268,4.401639344262295
128.1646234676007,918.1768826619965,4.758333333333334
607.140350877193,920.2385964912281,3.904109589041096
1027.9194312796208,922.8127962085308,4.906976744186046
1048.578313253012,919.9469879518073,4.191919191919192
535.5191919191919,922.250505050505,4.194915254237288
1633.4910313901346,922.6591928251121,4.2075471698113205
1289.5131845841786,923.9979716024341,4.324561403508772
263.2713936430318,926.8948655256723,3.9326923076923075
565.2746615087041,928.0290135396518,4.831775700934579
652.0170731707317,927.1390243902439,3.761467889908257
1322.8546511627908,927.4728682170543,3.9692307692307693
1379.341726618705,925.931654676259,3.7567567567567566
1519.4582441113491,929.338329764454,4.447619047619048
295.27536231884056,929.207729468599,3.869158878504673
736.3690476190476,928.5357142857143,3.169811320754717
1442.0871212121212,928.9280303030303,4.030534351145038
1583.748120300752,932.0977443609023,4.092307692307692
661.3193277310925,932.3613445378152,4.4625
776.3323353293413,929.6347305389221,4.513513513513513
1536.657824933687,931.7957559681697,4.053763440860215
1618.8777429467084,933.0250783699059,4.142857142857143
1741.993640699523,933.6899841017488,4.492857142857143
639.6989619377163,937.4567474048442,3.958904109589041
400.4720812182741,937.3832487309645,3.4867256637168142
685.8004987531172,937.5635910224439,4.455555555555556
760.549815498155,934.3136531365313,4.1692307692307695
865.0682352941177,937.8964705882353,3.828828828828829
1688.1703406813626,938.9178356713427,4.536363636363636
474.1398305084746,940.1694915254237,3.746031746031746
1328.586330935252,938.068345323741,4.793103448275862
1661.736577181208,941.1057046979865,5.137931034482759
289.32403100775196,943.4108527131783,5.0390625
1235.358353510896,943.6634382566587,3.720720720720721
1349.9746835443038,944.5316455696203,6.583333333333333
1813.3534883720931,946.7441860465116,4.479166666666667
327.90222222222224,944.3377777777778,3.982300884955752
896.212927756654,945.4144486692015,4.311475409836065
1457.9745762711864,945.2309322033898,4.37037037037037
1736.8921568627452,946.1732026143791,3.558139534883721
1423.423076923077,944.2011834319527,3.9302325581395348
1391.0605504587156,946.7853211009175,4.6581196581196584
137.1923937360179,948.5436241610738,4.425742574257426
289.72457627118644,954.521186440678,3.6307692307692307
384.86760563380284,950.6338028169014,3.901098901098901
488.1209829867675,952.7372400756144,4.232
1384.094890510949,952.3503649635037,3.341463414634146
1465.2298507462688,952.9223880597015,3.895348837209302
1495.1855670103093,952.2061855670103,4.5327102803738315
328.0318181818182,955.2227272727273,3.4375
756.252688172043,956.6747311827957,4.769230769230769
1175.4773333333333,956.584,3.865979381443299
1397.4769230769232,957.3318681318681,4.41747572815534
1814.8226600985222,957.3054187192118,4.142857142857143
497.8918205804749,960.4010554089709,3.86734693877551
720.3738601823708,961.4164133738602,4.2727272727272725
1659.6815144766147,961.1536748329621,4.157407407407407
906.3849557522124,959.0,3.896551724137931
854.9389830508475,963.2033898305085,4.338235294117647
1307.1296829971182,962.8904899135447,4.3375
1504.3416149068323,960.5496894409938,4.666666666666667
1687.8208955223881,961.8955223880597,3.9411764705882355
184.3357142857143,962.3285714285714,3.943661971830986
623.8392070484582,962.9823788546255,4.09009009009009
1767.7361419068736,964.3946784922394,3.727272727272727
655.2938144329897,964.4536082474227,3.180327868852459
584.9696261682243,968.8060747663551,3.890909090909091
1031.3296703296703,969.1428571428571,3.831578947368421
1383.3575638506877,967.9587426326129,4.0396825396825395
1310.0211081794196,971.467018469657,4.922077922077922
1478.4760273972602,966.6883561643835,4.0
831.0916666666667,970.3875,3.6363636363636362
41.59810874704492,971.5224586288416,3.8454545454545452
1537.6674528301887,972.1721698113207,4.24
682.3824130879345,974.2372188139059,4.2155172413793105
150.58792650918636,974.6902887139107,3.9278350515463916
388.6485981308411,975.414953271028,4.776785714285714
407.6584766584767,975.8132678132678,3.4491525423728815
504.4228187919463,975.3255033557047,3.348314606741573
526.229213483146,975.5033707865168,4.587628865979381
927.5995260663507,975.8791469194313,3.7017543859649122
1038.0511508951406,977.9079283887468,4.7682926829268295
1119.2298850574712,976.7318007662835,3.8955223880597014
1162.1706783369802,976.72647702407,4.311320754716981
1452.463829787234,976.063829787234,4.563106796116505
1628.0261044176707,976.4658634538152,4.98
1784.1719576719577,976.9391534391534,3.742574257425743
1149.51198630137,976.8715753424658,4.672
1304.6576086956522,976.9402173913044,3.5384615384615383
487.58350951374206,979.8097251585624,4.113043478260869
518.7041420118343,978.8076923076923,4.970588235294118
128.10897435897436,981.2606837606837,3.8677685950413223
310.53554502369667,983.872037914692,3.403225806451613
888.2307692307693,985.4123076923076,4.391891891891892
929.1100917431193,985.1238532110092,4.113207547169812
951.7700831024931,984.224376731302,3.2232142857142856
1373.273542600897,983.9035874439462,3.878260869565217
1613.846913580247,983.1876543209877,4.655172413793103
1760.4291938997821,983.3246187363834,4.172727272727273
332.24257425742576,982.7772277227723,3.9607843137254903
1519.8699360341152,985.3944562899787,3.87603305785124
88.71837708830549,986.5250596658711,3.7410714285714284
1093.7873754152824,986.2392026578073,4.123287671232877
1267.4900398406373,986.6952191235059,4.605504587155964
1334.8691588785048,987.5177570093458,4.458333333333333
1520.1846153846154,994.6307692307693,3.9393939393939394
1619.0816326530612,993.3945578231293,4.027397260273973
1640.8333333333333,989.2073170731708,4.730769230769231
605.9756838905776,992.0060790273557,3.9166666666666665
1674.1208053691275,994.751677852349,4.082191780821918
1432.8169838945828,994.5431918008785,4.776223776223776
1305.016885553471,996.3602251407129,4.441666666666666
1492.8775862068965,996.446551724138,4.957264957264957
1758.9562682215744,998.8309037900875,4.341772151898734
959.8185053380782,998.8540925266904,3.1222222222222222
975.6327543424318,998.9032258064516,4.154639175257732
1132.6947368421052,999.7315789473685,3.8
1420.7490774907749,1002.3062730627306,3.985294117647059
1460.826855123675,999.791519434629,4.528
667.1709401709402,1001.7991452991453,4.254545454545455
1517.1327231121281,1002.3981693363844,4.75
1017.8897637795276,1002.488188976378,4.884615384615385
446.9244060475162,1007.7775377969763,3.8583333333333334
880.9705882352941,1005.635294117647,4.657534246575342
217.9004424778761,1008.3761061946902,3.559055118110236
570.7630331753554,1009.6208530805687,3.7017543859649122
718.3968565815325,1007.9449901768173,4.072
1652.7660098522167,1007.8866995073892,3.980392156862745
1747.64010989011,1007.2637362637363,3.4339622641509435
362.3457249070632,1009.4628252788104,4.637931034482759
393.3375,1009.28125,3.5164835164835164
915.3102625298329,1010.2338902147972,4.067961165048544
1101.8969072164948,1008.7972508591065,3.9324324324324325
1571.6777251184835,1009.4905213270142,3.546218487394958
740.3824057450628,1010.9479353680431,4.456
1224.1386138613861,1011.2772277227723,3.9763779527559056
1375.1552795031057,1013.4534161490683,4.181818181818182
1073.3568773234201,1012.6040892193308,4.483333333333333
1705.8217821782177,1012.2970297029703,3.8846153846153846
456.5648414985591,1017.5389048991354,3.6145833333333335
488.23314065510596,1018.4990366088632,4.289256198347108
582.3861386138614,1016.440594059406,4.391304347826087
1060.8804347826087,1018.5407608695652,4.380952380952381
1649.6949152542372,1018.7740112994351,4.783783783783784
136.96187683284458,1018.3695014662757,3.479591836734694
1173.9585152838429,1018.5087336244542,4.201834862385321
1422.3859223300972,1018.4854368932039,4.382978723404255
1431.5454545454545,1018.8961038961039,4.62
1616.6319018404909,1020.5674846625767,4.075
785.9262295081967,1019.3251366120219,3.935483870967742
1391.5362035225048,1020.3072407045009,3.9307692307692306
481.5458515283843,1021.5545851528384,3.9482758620689653
3.6161137440758293,1022.824644549763,3.8363636363636364
185.29947916666666,1023.0494791666666,3.657142857142857
1073.3634259259259,1024.8564814814815,3.630252100840336
1143.6905444126076,1023.4126074498568,3.752688172043011
1230.325980392157,1024.6372549019607,3.8130841121495327
1249.8371335504885,1023.3843648208469,3.6547619047619047
1448.436559139785,1024.8430107526883,4.744897959183674
1632.9789915966387,1022.655462184874,4.25
1433.2749003984063,1027.7290836653387,4.5636363636363635
914.5656108597285,1025.5429864253394,3.507936507936508
1335.8728323699422,1024.8757225433526,4.023255813953488
241.23217922606923,1028.3238289205703,4.161016949152542
1304.9184652278177,1028.5923261390888,3.790909090909091
1414.894967177243,1028.7308533916848,4.436893203883495
102.76666666666667,1029.1644444444444,3.9130434782608696
1613.652087475149,1030.634194831014,4.373913043478261
348.5068493150685,1031.1780821917807,3.411214953271028
121.27508090614887,1032.1229773462783,3.7228915662650603
998.8706099815157,1033.060998151571,4.2265625
1089.0851063829787,1033.406914893617,3.9166666666666665
1287.8396946564885,1033.473282442748,4.897196261682243
974.7172131147541,1034.5573770491803,3.935483870967742
655.6719242902208,1033.788643533123,4.5285714285714285
872.4595744680851,1037.787234042553,4.12280701754386
85.45729537366547,1037.0516014234875,4.323076923076923
687.2573363431151,1037.7110609480812,3.990990990990991
289.7675438596491,1038.622807017544,4.0
1001.1872791519435,1042.0247349823321,3.675324675324675
1037.3496240601503,1043.0187969924812,5.32
